0,-0.0048403678718536014,1.4970838244964431,0.76309555701128962
0.0083300000000000006,0.086688663516103492,1.4970838244964431,0.80656352090013583
0.016660000000000001,0.18057704134621666,1.4970838244964431,0.80481540851300482
0.024990000000000002,0.25019982040056687,1.4970838244964431,0.80598094918766572
0.033320000000000002,0.32306588823536875,1.4970838244964431,0.80306610437670867
0.041650000000000006,0.43501564705357798,1.4970838244964431,0.82571410171368709
0.049980000000000004,0.50965701392448293,1.4970838244964431,0.86756518803140148
0.058310000000000008,0.58325859508308575,1.4970838244964431,0.90367603711850109
0.066640000000000005,0.65518451307909897,1.4970838244964431,0.9320635583818484
0.074970000000000009,0.75900763700572105,1.4970838244964431,0.97915264584795714
0.083300000000000013,0.82515121308146,1.4970838244964431,1.014093400875506
0.091630000000000003,0.91951933336045788,1.4970838244964431,1.0573744325271128
0.099960000000000007,1.0081537928262034,1.4970838244964431,1.1140360340150783
0.10829000000000001,1.0914289446103791,1.4970838244964431,1.1532433822049581
0.11662000000000002,1.1699025057401178,1.4970838244964431,1.2052338366498008
0.12495000000000001,1.2442084319050322,1.4970838244964431,1.2604240551425119
0.13328000000000001,1.3378751916415403,1.4970838244964431,1.324210409053858
0.14161000000000001,1.4265194935257259,1.4970838244964431,1.3888843912250903
0.14994000000000002,1.4902707126904691,1.4970838244964431,1.4378997600441201
0.15827000000000002,1.591944341862328,1.4970838244964431,1.5096481863319291
0.16660000000000003,1.6692402383020735,1.4970838244964431,1.5642496169944542
0.17493,1.742622553057579,1.4970838244964431,1.6086921418245586
0.18326000000000001,1.8279772050713794,1.4970838244964431,1.6565876411656311
0.19159000000000001,1.9193566207072781,1.4970838244964431,1.7127532550641382
0.19992000000000001,1.9970619085219716,1.4970838244964431,1.7617772571392691
