-29.999999999999996,0.86621902613694535
-29.992499999999996,0.71437894551287318
-29.984999999999999,0.71404449599608011
-29.977499999999999,0.71404449599608011
-29.969999999999999,0.71404449599608011
-29.962499999999999,0.71437894551287329
-29.954999999999998,0.71437894551287329
-29.947499999999998,0.71437894551287329
-29.939999999999998,0.71437894551287329
-29.932499999999997,0.71437894551287329
-29.924999999999997,0.71437894551287329
-29.917499999999997,0.71437894551287329
-29.909999999999997,0.71371004647928704
-29.902499999999996,0.71437894551287329
-29.895,0.71404449599608011
-29.887499999999999,0.71437894551287329
-29.879999999999999,0.71437894551287329
-29.872499999999999,0.71437894551287329
-29.864999999999998,0.71471339502966635
-29.857499999999998,0.71504784454645942
-29.849999999999998,0.71504784454645942
-29.842499999999998,0.71471339502966635
-29.834999999999997,0.71504784454645942
-29.827499999999997,0.7153822940632526
-29.819999999999997,0.7153822940632526
-29.812499999999996,0.7153822940632526
-29.804999999999996,0.7153822940632526
-29.797499999999999,0.7153822940632526
-29.789999999999999,0.71504784454645942
-29.782499999999999,0.7153822940632526
-29.774999999999999,0.7153822940632526
-29.767499999999998,0.7153822940632526
-29.759999999999998,0.71504784454645942
-29.752499999999998,0.71571674358004567
-29.744999999999997,0.7153822940632526
-29.737499999999997,0.7153822940632526
-29.729999999999997,0.71504784454645942
-29.722499999999997,0.71504784454645942
-29.714999999999996,0.71504784454645942
-29.7075,0.7153822940632526
-29.699999999999999,0.7153822940632526
-29.692499999999999,0.7153822940632526
-29.684999999999999,0.7153822940632526
-29.677499999999998,0.7153822940632526
-29.669999999999998,0.71504784454645942
-29.662499999999998,0.7153822940632526
-29.654999999999998,0.7153822940632526
-29.647499999999997,0.71571674358004567
-29.639999999999997,0.7153822940632526
-29.632499999999997,0.7153822940632526
-29.624999999999996,0.71605119309683873
-29.617499999999996,0.71605119309683884
-29.609999999999999,0.71638564261363191
-29.602499999999999,0.71605119309683873
-29.594999999999999,0.71638564261363191
-29.587499999999999,0.71705454164721816
-29.579999999999998,0.71605119309683873
-29.572499999999998,0.71638564261363191
-29.564999999999998,0.71605119309683873
-29.557499999999997,0.71605119309683873
-29.549999999999997,0.71605119309683873
-29.542499999999997,0.71638564261363191
-29.534999999999997,0.71705454164721816
-29.527499999999996,0.71638564261363191
-29.52,0.71705454164721816
-29.512499999999999,0.71672009213042509
-29.504999999999999,0.71638564261363191
-29.497499999999999,0.71672009213042509
-29.489999999999998,0.71605119309683873
-29.482499999999998,0.71672009213042509
-29.474999999999998,0.71605119309683873
-29.467499999999998,0.71705454164721816
-29.459999999999997,0.71638564261363191
-29.452499999999997,0.71638564261363191
-29.444999999999997,0.71638564261363191
-29.437499999999996,0.71605119309683873
-29.429999999999996,0.71605119309683873
-29.422499999999999,0.71605119309683873
-29.414999999999999,0.71571674358004567
-29.407499999999999,0.71638564261363191
-29.399999999999999,0.71672009213042509
-29.392499999999998,0.71672009213042509
-29.384999999999998,0.71672009213042509
-29.377499999999998,0.71705454164721816
-29.369999999999997,0.71738899116401122
-29.362499999999997,0.71672009213042509
-29.354999999999997,0.71805789019759747
-29.347499999999997,0.71672009213042509
-29.339999999999996,0.71672009213042509
-29.3325,0.71672009213042509
-29.324999999999999,0.71672009213042509
-29.317499999999999,0.7177234406808044
-29.309999999999999,0.71738899116401122
-29.302499999999998,0.71738899116401122
-29.294999999999998,0.71705454164721816
-29.287499999999998,0.71738899116401122
-29.279999999999998,0.71705454164721816
-29.272499999999997,0.7177234406808044
-29.264999999999997,0.71705454164721816
-29.257499999999997,0.7177234406808044
-29.249999999999996,0.71738899116401122
-29.242499999999996,0.71705454164721827
-29.234999999999999,0.71738899116401122
-29.227499999999999,0.7177234406808044
-29.219999999999999,0.71872678923118372
-29.212499999999999,0.71705454164721816
-29.204999999999998,0.71805789019759747
-29.197499999999998,0.71738899116401122
-29.189999999999998,0.71839233971439054
-29.182499999999997,0.71973013778156303
-29.174999999999997,0.72006458729835621
-29.167499999999997,0.98528305411529271
-29.159999999999997,0.98361080653132715
-29.152499999999996,0.98227300846415466
-29.145,0.97993186184660297
-29.137499999999999,0.97825961426263741
-29.129999999999999,0.97458066957791312
-29.122499999999999,0.97257397247715449
-29.114999999999998,0.8926405379636011
