-28.949999999999999,0.63946225375121646
-28.942499999999999,0.63946225375121646
-28.934999999999999,0.63946225375121646
-28.927499999999998,0.63979670326800964
-28.919999999999998,0.63946225375121646
-28.912499999999998,0.63979670326800964
-28.904999999999998,0.63979670326800964
-28.897499999999997,0.64013115278480281
-28.889999999999997,0.64013115278480281
-28.882499999999997,0.64013115278480281
-28.874999999999996,0.63979670326800964
-28.8675,0.63979670326800964
-28.859999999999999,0.64013115278480281
-28.852499999999999,0.64013115278480281
-28.844999999999999,0.64013115278480281
-28.837499999999999,0.64013115278480281
-28.829999999999998,0.64013115278480281
-28.822499999999998,0.64013115278480281
-28.814999999999998,0.64013115278480281
-28.807499999999997,0.64013115278480281
-28.799999999999997,0.64013115278480281
-28.792499999999997,0.64046560230159577
-28.784999999999997,0.64013115278480281
-28.777499999999996,0.64046560230159577
-28.77,0.64046560230159577
-28.762499999999999,0.64046560230159577
-28.754999999999999,0.64080005181838895
-28.747499999999999,0.64080005181838895
-28.739999999999998,0.64080005181838895
-28.732499999999998,0.64080005181838895
-28.724999999999998,0.64113450133518213
-28.717499999999998,0.64146895085197519
-28.709999999999997,0.64046560230159577
-28.702499999999997,0.64113450133518213
-28.694999999999997,0.64113450133518213
-28.687499999999996,0.64146895085197519
-28.68,0.64146895085197519
-28.672499999999999,0.64146895085197519
-28.664999999999999,0.64213784988556144
-28.657499999999999,0.64180340036876826
-28.649999999999999,0.64213784988556144
-28.642499999999998,0.64213784988556144
-28.634999999999998,0.64213784988556144
-28.627499999999998,0.64180340036876826
-28.619999999999997,0.64180340036876826
-28.612499999999997,0.64180340036876826
-28.604999999999997,0.64213784988556144
-28.597499999999997,0.64280674891914757
-28.589999999999996,0.64280674891914757
-28.5825,0.64247229940235451
-28.574999999999999,0.64280674891914757
-28.567499999999999,0.64247229940235451
-28.559999999999999,0.64247229940235451
-28.552499999999998,0.64414454698632007
-28.544999999999998,0.64280674891914757
-28.537499999999998,0.90033287684984264
-28.529999999999998,0.98662085218246509
-28.522499999999997,0.98561750363208578
-28.514999999999997,0.98394525604812022
-28.507499999999997,0.98294190749774091
-28.499999999999996,0.98126965991377535
-28.4925,0.97926296281301761
-28.484999999999999,0.97692181619546492
-28.477499999999999,0.97391177054432698
-28.469999999999999,0.97157062392677518
-28.462499999999999,0.75417843801125339
-28.454999999999998,0.63912780423442339
-28.447499999999998,0.63912780423442339
-28.439999999999998,0.63912780423442339
-28.432499999999997,0.63946225375121646
-28.424999999999997,0.63912780423442339
-28.417499999999997,0.63912780423442339
-28.409999999999997,0.63912780423442339
-28.402499999999996,0.63912780423442339
-28.395,0.63912780423442339
-28.387499999999999,0.63879335471763032
-28.379999999999999,0.63946225375121646
-28.372499999999999,0.63912780423442339
-28.364999999999998,0.63946225375121646
-28.357499999999998,0.63912780423442339
-28.349999999999998,0.63946225375121646
-28.342499999999998,0.63946225375121646
-28.334999999999997,0.63946225375121646
-28.327499999999997,0.63912780423442339
-28.319999999999997,0.63879335471763032
-28.312499999999996,0.63946225375121646
-28.305,0.63946225375121646
-28.297499999999999,0.63912780423442339
-28.289999999999999,0.63912780423442339
-28.282499999999999,0.63946225375121646
-28.274999999999999,0.63946225375121646
-28.267499999999998,0.63912780423442339
-28.259999999999998,0.63946225375121646
-28.252499999999998,0.63946225375121646
-28.244999999999997,0.63946225375121646
-28.237499999999997,0.63946225375121646
-28.229999999999997,0.63946225375121646
-28.222499999999997,0.63912780423442339
-28.214999999999996,0.63946225375121646
-28.2075,0.63912780423442339
-28.199999999999999,0.63912780423442339
-28.192499999999999,0.63946225375121646
-28.184999999999999,0.63912780423442339
-28.177499999999998,0.63946225375121646
-28.169999999999998,0.63979670326800964
-28.162499999999998,0.63979670326800964
-28.154999999999998,0.63946225375121646
-28.147499999999997,0.63979670326800964
-28.139999999999997,0.63946225375121646
-28.132499999999997,0.63979670326800964
-28.124999999999996,0.63946225375121646
-28.1175,0.63946225375121646
-28.109999999999999,0.63979670326800964
-28.102499999999999,0.63879335471763032
-28.094999999999999,0.63946225375121646
-28.087499999999999,0.63979670326800964
-28.079999999999998,0.63979670326800964
-28.072499999999998,0.63946225375121646
-28.064999999999998,0.63979670326800964
-28.057499999999997,0.63979670326800964
-28.049999999999997,0.63979670326800964
-28.042499999999997,0.63946225375121646
-28.034999999999997,0.63946225375121646
-28.027499999999996,0.63979670326800964
-28.02,0.63979670326800964
-28.012499999999999,0.63979670326800964
-28.004999999999999,0.63946225375121646
-27.997499999999999,0.63946225375121646
-27.989999999999998,0.63946225375121646
-27.982499999999998,0.63946225375121646
-27.974999999999998,0.63979670326800964
-27.967499999999998,0.63979670326800964
-27.959999999999997,0.63946225375121646
-27.952499999999997,0.63946225375121646
-27.944999999999997,0.63979670326800964
-27.937499999999996,0.63979670326800964
-27.93,0.63979670326800964
-27.922499999999999,0.63946225375121646
-27.914999999999999,0.63979670326800964
-27.907499999999999,0.63979670326800964
-27.899999999999999,0.63979670326800964
-27.892499999999998,0.64013115278480281
-27.884999999999998,0.63979670326800964
-27.877499999999998,0.63979670326800964
-27.869999999999997,0.63946225375121646
-27.862499999999997,0.63946225375121646
-27.854999999999997,0.63946225375121646
-27.847499999999997,0.63979670326800964
-27.839999999999996,0.63946225375121679
-27.8325,0.64013115278480281
-27.824999999999999,0.64013115278480281
-27.817499999999999,0.64013115278480281
-27.809999999999999,0.64013115278480281
-27.802499999999998,0.63979670326800964
-27.794999999999998,0.63979670326800964
-27.787499999999998,0.64013115278480281
-27.779999999999998,0.64046560230159577
-27.772499999999997,0.64080005181838895
-27.764999999999997,0.64046560230159577
-27.757499999999997,0.64046560230159577
-27.749999999999996,0.64080005181838895
-27.7425,0.64046560230159577
-27.734999999999999,0.64046560230159577
-27.727499999999999,0.64046560230159577
-27.719999999999999,0.64046560230159577
-27.712499999999999,0.64113450133518213
-27.704999999999998,0.64146895085197519
-27.697499999999998,0.64146895085197519
-27.689999999999998,0.64080005181838895
-27.682499999999997,0.64113450133518213
-27.674999999999997,0.64146895085197519
-27.667499999999997,0.64180340036876826
-27.659999999999997,0.64180340036876826
-27.652499999999996,0.64146895085197531
-27.645,0.64180340036876826
-27.637499999999999,0.64213784988556144
-27.629999999999999,0.64180340036876826
-27.622499999999999,0.64280674891914757
-27.614999999999998,0.64213784988556144
-27.607499999999998,0.64280674891914757
-27.599999999999998,0.64314119843594075
-27.592499999999998,0.64247229940235451
-27.584999999999997,0.64247229940235451
-27.577499999999997,0.64247229940235451
-27.569999999999997,0.64247229940235451
-27.562499999999996,0.64280674891914757
-27.555,0.64314119843594075
-27.547499999999999,0.64314119843594075
-27.539999999999999,0.6448134460199062
-27.532499999999999,0.64447899650311324
-27.524999999999999,0.64381009746952689
-27.517499999999998,0.64381009746952689
-27.509999999999998,0.64247229940235451
-27.502499999999998,0.64280674891914757
-27.494999999999997,0.64314119843594075
-27.487499999999997,0.64548234505349256
-27.479999999999997,0.64381009746952689
-27.472499999999997,0.64514789553669938
-27.464999999999996,0.64481344601993129
-27.4575,0.69999761629076951
-27.449999999999999,0.98728975121605134
-27.442499999999999,0.98595195314887896
-27.434999999999999,0.98528305411529271
-27.427499999999998,0.98327635701453409
-27.419999999999998,0.98193855894736159
-27.412499999999998,0.97993186184660297
-27.404999999999998,0.97825961426263741
-27.397499999999997,0.97558401812829254
-27.389999999999997,0.97257397247715449
-27.382499999999997,0.95116920340239541
-27.374999999999996,0.63845890520083715
-27.3675,0.63879335471763032
-27.359999999999999,0.63912780423442339
-27.352499999999999,0.63845890520083715
-27.344999999999999,0.63912780423442339
-27.337499999999999,0.63879335471763032
-27.329999999999998,0.63879335471763032
-27.322499999999998,0.63912780423442339
-27.314999999999998,0.63879335471763032
-27.307499999999997,0.63845890520083715
-27.299999999999997,0.63845890520083715
-27.292499999999997,0.63845890520083715
-27.284999999999997,0.63845890520083715
-27.277499999999996,0.63879335471763032
-27.27,0.63879335471763032
-27.262499999999999,0.63879335471763032
-27.254999999999999,0.63879335471763032
-27.247499999999999,0.63946225375121646
-27.239999999999998,0.63912780423442339
-27.232499999999998,0.63912780423442339
-27.224999999999998,0.63912780423442339
-27.217499999999998,0.63912780423442339
-27.209999999999997,0.63912780423442339
-27.202499999999997,0.63879335471763032
-27.194999999999997,0.63879335471763032
-27.187499999999996,0.63845890520083715
-27.18,0.63879335471763032
-27.172499999999999,0.63845890520083715
-27.164999999999999,0.63879335471763032
-27.157499999999999,0.63879335471763032
-27.149999999999999,0.63912780423442339
-27.142499999999998,0.63912780423442339
-27.134999999999998,0.63879335471763032
-27.127499999999998,0.63912780423442339
-27.119999999999997,0.63879335471763032
-27.112499999999997,0.63879335471763032
-27.104999999999997,0.63845890520083715
-27.097499999999997,0.63879335471763032
-27.089999999999996,0.63845890520083726
-27.0825,0.63879335471763032
-27.074999999999999,0.63879335471763032
-27.067499999999999,0.63879335471763032
-27.059999999999999,0.63879335471763032
-27.052499999999998,0.63879335471763032
-27.044999999999998,0.63879335471763032
-27.037499999999998,0.63879335471763032
-27.029999999999998,0.63879335471763032
-27.022499999999997,0.63845890520083715
-27.014999999999997,0.63879335471763032
-27.007499999999997,0.63879335471763032
-26.999999999999996,0.63879335471763032
-26.9925,0.63879335471763032
-26.984999999999999,0.63912780423442339
-26.977499999999999,0.63912780423442339
-26.969999999999999,0.63845890520083715
-26.962499999999999,0.63912780423442339
-26.954999999999998,0.63879335471763032
-26.947499999999998,0.63912780423442339
-26.939999999999998,0.63879335471763032
-26.932499999999997,0.63979670326800964
-26.924999999999997,0.63912780423442339
-26.917499999999997,0.63912780423442339
-26.909999999999997,0.63946225375121646
-26.9025,0.6391278042344235
-26.895,0.63946225375121646
-26.887499999999999,0.63912780423442339
-26.879999999999999,0.63946225375121646
-26.872499999999999,0.63946225375121646
-26.864999999999998,0.63946225375121646
-26.857499999999998,0.63946225375121646
-26.849999999999998,0.63979670326800964
-26.842499999999998,0.63979670326800964
-26.834999999999997,0.63946225375121646
-26.827499999999997,0.63979670326800964
-26.819999999999997,0.63946225375121646
-26.812499999999996,0.63912780423442339
-26.805,0.63912780423442339
-26.797499999999999,0.63979670326800964
-26.789999999999999,0.63979670326800964
-26.782499999999999,0.64013115278480281
-26.774999999999999,0.64013115278480281
-26.767499999999998,0.63979670326800964
-26.759999999999998,0.64046560230159577
-26.752499999999998,0.64013115278480281
-26.744999999999997,0.64013115278480281
-26.737499999999997,0.64046560230159577
-26.729999999999997,0.64046560230159577
-26.722499999999997,0.64046560230159577
-26.715,0.64080005181838884
-26.7075,0.64080005181838895
-26.699999999999999,0.64113450133518213
-26.692499999999999,0.64080005181838895
-26.684999999999999,0.64113450133518213
-26.677499999999998,0.64113450133518213
-26.669999999999998,0.64113450133518213
-26.662499999999998,0.64113450133518213
-26.654999999999998,0.64146895085197519
-26.647499999999997,0.64146895085197519
-26.639999999999997,0.64180340036876826
-26.632499999999997,0.64247229940235451
-26.624999999999996,0.64180340036876826
-26.6175,0.64213784988556144
-26.609999999999999,0.64213784988556144
-26.602499999999999,0.64213784988556144
-26.594999999999999,0.64180340036876826
-26.587499999999999,0.64347564795273382
-26.579999999999998,0.64314119843594075
-26.572499999999998,0.64280674891914757
-26.564999999999998,0.64247229940235451
-26.557499999999997,0.64314119843594075
-26.549999999999997,0.64314119843594075
-26.542499999999997,0.64314119843594075
-26.534999999999997,0.64347564795273382
-26.5275,0.64247229940235495
-26.52,0.64314119843594075
-26.512499999999999,0.64314119843594075
-26.504999999999999,0.64381009746952689
-26.497499999999999,0.64347564795273382
-26.489999999999998,0.6448134460199062
-26.482499999999998,0.64447899650311324
-26.474999999999998,0.68595073658545891
-26.467499999999998,0.98728975121605134
-26.459999999999997,0.98561750363208578
-26.452499999999997,0.98494860459849953
-26.444999999999997,0.98361080653132715
-26.437499999999996,0.98260745798094784
-26.43,0.9806007608801891
-26.422499999999999,0.97892851329622355
-26.414999999999999,0.97625291716187867
-26.407499999999999,0.97391177054432698
-26.399999999999999,0.97023282585960269
-26.392499999999998,0.74080045733952904
-26.384999999999998,0.63912780423442339
-26.377499999999998,0.63946225375121646
-26.369999999999997,0.63946225375121646
-26.362499999999997,0.63946225375121646
-26.354999999999997,0.63912780423442339
-26.347499999999997,0.63979670326800964
-26.34,0.63912780423442372
-26.3325,0.63946225375121646
-26.324999999999999,0.63979670326800964
-26.317499999999999,0.63912780423442339
-26.309999999999999,0.63912780423442339
-26.302499999999998,0.63946225375121646
-26.294999999999998,0.64013115278480281
-26.287499999999998,0.63946225375121646
-26.279999999999998,0.63979670326800964
-26.272499999999997,0.63946225375121646
-26.264999999999997,0.63946225375121646
-26.257499999999997,0.63879335471763032
-26.249999999999996,0.63912780423442339
-26.2425,0.63946225375121646
-26.234999999999999,0.63946225375121646
-26.227499999999999,0.63979670326800964
-26.219999999999999,0.63912780423442339
-26.212499999999999,0.63946225375121646
-26.204999999999998,0.63912780423442339
-26.197499999999998,0.63946225375121646
-26.189999999999998,0.63912780423442339
-26.182499999999997,0.63912780423442339
-26.174999999999997,0.63912780423442339
-26.167499999999997,0.63912780423442339
-26.159999999999997,0.63912780423442339
-26.1525,0.63879335471763043
-26.145,0.63946225375121646
-26.137499999999999,0.63912780423442339
-26.129999999999999,0.63946225375121646
-26.122499999999999,0.63946225375121646
-26.114999999999998,0.63946225375121646
-26.107499999999998,0.63946225375121646
-26.099999999999998,0.63912780423442339
-26.092499999999998,0.63946225375121646
-26.084999999999997,0.63912780423442339
-26.077499999999997,0.63912780423442339
-26.069999999999997,0.63879335471763032
-26.062499999999996,0.63912780423442339
-26.055,0.63879335471763032
-26.047499999999999,0.63946225375121646
-26.039999999999999,0.63946225375121646
-26.032499999999999,0.63912780423442339
-26.024999999999999,0.63946225375121646
-26.017499999999998,0.63912780423442339
-26.009999999999998,0.63946225375121646
-26.002499999999998,0.63912780423442339
-25.994999999999997,0.63946225375121646
-25.987499999999997,0.63912780423442339
-25.979999999999997,0.63912780423442339
-25.972499999999997,0.63912780423442339
-25.965,0.63912780423442339
-25.9575,0.63912780423442339
-25.949999999999999,0.63946225375121646
-25.942499999999999,0.63979670326800964
-25.934999999999999,0.63979670326800964
-25.927499999999998,0.63979670326800964
-25.919999999999998,0.63946225375121646
-25.912499999999998,0.64013115278480281
-25.904999999999998,0.63979670326800964
-25.897499999999997,0.64013115278480281
-25.889999999999997,0.63979670326800964
-25.882499999999997,0.63979670326800964
-25.874999999999996,0.63979670326800964
-25.8675,0.63979670326800964
-25.859999999999999,0.63979670326800964
-25.852499999999999,0.63979670326800964
-25.844999999999999,0.64013115278480281
-25.837499999999999,0.63979670326800964
-25.829999999999998,0.64046560230159577
-25.822499999999998,0.64013115278480281
-25.814999999999998,0.64046560230159577
-25.807499999999997,0.64080005181838895
-25.799999999999997,0.64046560230159577
-25.792499999999997,0.64046560230159577
-25.784999999999997,0.64080005181838895
-25.7775,0.64046560230159577
-25.77,0.64046560230159577
-25.762499999999999,0.64080005181838895
-25.754999999999999,0.64080005181838895
-25.747499999999999,0.64080005181838895
-25.739999999999998,0.64046560230159577
-25.732499999999998,0.64113450133518213
-25.724999999999998,0.64113450133518213
-25.717499999999998,0.64046560230159577
-25.709999999999997,0.64046560230159577
-25.702499999999997,0.64046560230159577
-25.694999999999997,0.64113450133518213
-25.687499999999996,0.64146895085197519
-25.68,0.64146895085197519
-25.672499999999999,0.64146895085197519
-25.664999999999999,0.64080005181838895
-25.657499999999999,0.64080005181838895
-25.649999999999999,0.64146895085197519
-25.642499999999998,0.64146895085197519
-25.634999999999998,0.64213784988556144
-25.627499999999998,0.64146895085197519
-25.619999999999997,0.64213784988556144
-25.612499999999997,0.64146895085197519
-25.604999999999997,0.64180340036876826
-25.597499999999997,0.64213784988556144
-25.59,0.64247229940235451
-25.5825,0.64213784988556144
-25.574999999999999,0.64113450133518213
-25.567499999999999,0.64146895085197519
-25.559999999999999,0.64213784988556144
-25.552499999999998,0.64247229940235451
-25.544999999999998,0.64247229940235451
-25.537499999999998,0.64247229940235451
-25.529999999999998,0.64280674891914757
-25.522499999999997,0.64280674891914757
-25.514999999999997,0.64280674891914757
-25.507499999999997,0.64280674891914757
-25.499999999999996,0.64280674891914746
-25.4925,0.64247229940235451
-25.484999999999999,0.64314119843594075
-25.477499999999999,0.64213784988556144
-25.469999999999999,0.64314119843594075
-25.462499999999999,0.64280674891914757
-25.454999999999998,0.64381009746952689
-25.447499999999998,0.64414454698632007
-25.439999999999998,0.6448134460199062
-25.432499999999997,0.6448134460199062
-25.424999999999997,0.64414454698632007
-25.417499999999997,0.64447899650311324
-25.409999999999997,0.64381009746952689
-25.4025,0.64347564795273382
-25.395,0.64447899650311324
-25.387499999999999,0.64447899650311324
-25.379999999999999,0.64381009746952689
-25.372499999999999,0.6448134460199062
-25.364999999999998,0.64548234505349256
-25.357499999999998,0.64447899650311324
-25.349999999999998,0.64748904215425118
-25.342499999999998,0.86287453096901423
-25.334999999999997,0.98695530169925827
-25.327499999999997,0.98595195314887896
-25.319999999999997,0.98461415508170647
-25.312499999999996,0.98294190749774035
-25.305,0.98160410943056853
-25.297499999999999,0.97892851329622355
-25.289999999999999,0.9772562657122581
-25.282499999999999,0.97391177054432698
-25.274999999999999,0.97090172489318893
-25.267499999999998,0.9665538811748785
-25.259999999999998,0.65250578490614775
-25.252499999999998,0.63845890520083715
-25.244999999999997,0.63912780423442339
-25.237499999999997,0.63912780423442339
-25.229999999999997,0.63912780423442339
-25.222499999999997,0.63879335471763032
-25.215,0.63912780423442339
-25.2075,0.63912780423442339
-25.199999999999999,0.63912780423442339
-25.192499999999999,0.63912780423442339
-25.184999999999999,0.63912780423442339
-25.177499999999998,0.63912780423442339
-25.169999999999998,0.63879335471763032
-25.162499999999998,0.63879335471763032
-25.154999999999998,0.63879335471763032
-25.147499999999997,0.63912780423442339
-25.139999999999997,0.63879335471763032
-25.132499999999997,0.63912780423442339
-25.124999999999996,0.63912780423442339
-25.1175,0.63912780423442339
-25.109999999999999,0.63912780423442339
-25.102499999999999,0.63912780423442339
-25.094999999999999,0.63912780423442339
-25.087499999999999,0.63879335471763032
-25.079999999999998,0.63912780423442339
-25.072499999999998,0.63845890520083715
-25.064999999999998,0.63879335471763032
-25.057499999999997,0.63879335471763032
-25.049999999999997,0.63879335471763032
-25.042499999999997,0.63879335471763032
-25.034999999999997,0.63879335471763032
-25.0275,0.63912780423442339
-25.02,0.63946225375121646
-25.012499999999999,0.63946225375121646
-25.004999999999999,0.63912780423442339
-24.997499999999999,0.63946225375121646
-24.989999999999998,0.63912780423442339
-24.982499999999998,0.63946225375121646
-24.974999999999998,0.63946225375121646
-24.967499999999998,0.63946225375121646
-24.959999999999997,0.63946225375121646
-24.952499999999997,0.63946225375121646
-24.944999999999997,0.63979670326800964
-24.9375,0.63946225375121657
-24.93,0.63946225375121646
-24.922499999999999,0.63946225375121646
-24.914999999999999,0.63979670326800964
-24.907499999999999,0.63946225375121646
-24.899999999999999,0.63912780423442339
-24.892499999999998,0.63912780423442339
-24.884999999999998,0.63912780423442339
-24.877499999999998,0.63912780423442339
-24.869999999999997,0.63912780423442339
-24.862499999999997,0.63912780423442339
-24.854999999999997,0.63879335471763032
-24.847499999999997,0.63912780423442339
-24.84,0.63879335471763032
-24.8325,0.63845890520083715
-24.824999999999999,0.63879335471763032
-24.817499999999999,0.63879335471763032
-24.809999999999999,0.63912780423442339
-24.802499999999998,0.63912780423442339
-24.794999999999998,0.63912780423442339
-24.787499999999998,0.63912780423442339
-24.779999999999998,0.63912780423442339
-24.772499999999997,0.63912780423442339
-24.764999999999997,0.63946225375121646
-24.757499999999997,0.63879335471763032
-24.75,0.63879335471763032
-24.7425,0.63912780423442339
-24.734999999999999,0.63946225375121646
-24.727499999999999,0.63946225375121646
-24.719999999999999,0.63912780423442339
-24.712499999999999,0.63946225375121646
-24.704999999999998,0.63946225375121646
-24.697499999999998,0.63979670326800964
-24.689999999999998,0.63979670326800964
-24.682499999999997,0.64013115278480281
-24.674999999999997,0.63979670326800964
-24.667499999999997,0.63979670326800964
-24.659999999999997,0.64013115278480281
-24.6525,0.64046560230159577
-24.645,0.64013115278480281
-24.637499999999999,0.63946225375121646
-24.629999999999999,0.64013115278480281
-24.622499999999999,0.64013115278480281
-24.614999999999998,0.64013115278480281
-24.607499999999998,0.64013115278480281
-24.599999999999998,0.64013115278480281
-24.592499999999998,0.64013115278480281
-24.584999999999997,0.64013115278480281
-24.577499999999997,0.64013115278480281
-24.569999999999997,0.64046560230159577
-24.5625,0.64046560230159577
-24.555,0.64013115278480281
-24.547499999999999,0.64046560230159577
-24.539999999999999,0.64080005181838895
-24.532499999999999,0.64080005181838895
-24.524999999999999,0.64113450133518213
-24.517499999999998,0.64113450133518213
-24.509999999999998,0.64080005181838895
-24.502499999999998,0.64146895085197519
-24.494999999999997,0.64146895085197519
-24.487499999999997,0.64146895085197519
-24.479999999999997,0.64113450133518213
-24.472499999999997,0.64180340036876826
-24.465,0.64146895085197519
-24.4575,0.64146895085197519
-24.449999999999999,0.64213784988556144
-24.442499999999999,0.64180340036876826
-24.434999999999999,0.64314119843594075
-24.427499999999998,0.64213784988556144
-24.419999999999998,0.64213784988556144
-24.412499999999998,0.64146895085197519
-24.404999999999998,0.64146895085197519
-24.397499999999997,0.64113450133518213
-24.389999999999997,0.64180340036876826
-24.382499999999997,0.64146895085197519
-24.375,0.64213784988556111
-24.3675,0.64347564795273382
-24.359999999999999,0.64213784988556144
-24.352499999999999,0.64280674891914757
-24.344999999999999,0.64247229940235451
-24.337499999999999,0.64347564795273382
-24.329999999999998,0.64280674891914757
-24.322499999999998,0.64381009746952689
-24.314999999999998,0.64414454698632007
-24.307499999999997,0.6448134460199062
-24.299999999999997,0.64514789553669938
-24.292499999999997,0.64347564795273382
-24.284999999999997,0.6448134460199062
-24.2775,0.64314119843594075
-24.27,0.6448134460199062
-24.262499999999999,0.64447899650311324
-24.254999999999999,0.64581679457028562
-24.247499999999999,0.64414454698632007
-24.239999999999998,0.77491430805242623
-24.232499999999998,0.98695530169925827
-24.224999999999998,0.98595195314887896
-24.217499999999998,0.98461415508170647
-24.209999999999997,0.98294190749774091
-24.202499999999997,0.98160410943056853
-24.194999999999997,0.97959741232980979
-24.1875,0.97792516474584501
-24.18,0.97524956861149936
-24.172499999999999,0.97290842199394756
-24.164999999999999,0.967891679242051
-24.157499999999999,0.85250659594842793
-24.149999999999999,0.63879335471763032
-24.142499999999998,0.63879335471763032
-24.134999999999998,0.63845890520083715
-24.127499999999998,0.63879335471763032
-24.119999999999997,0.63845890520083715
-24.112499999999997,0.63879335471763032
-24.104999999999997,0.63845890520083715
-24.097499999999997,0.63879335471763032
-24.09,0.63845890520083715
-24.0825,0.63845890520083715
-24.074999999999999,0.63845890520083715
-24.067499999999999,0.63845890520083715
-24.059999999999999,0.63912780423442339
