0,-0.0048403678718536014,0.092307896428605485
0.0083300000000000006,-0.0048403678718536014,0.19395523934950665
0.016660000000000001,-0.0048403678718536014,0.18412065954439405
0.024990000000000002,-0.0048403678718536014,0.18763592247262439
0.033320000000000002,-0.0048403678718536014,0.17989807163369698
0.041650000000000006,-0.0048403678718536014,0.19044580241694298
0.049980000000000004,-0.0048403678718536014,0.18200994818861205
0.058310000000000008,-0.0048403678718536014,0.17989807163369698
0.066640000000000005,-0.0048403678718536014,0.18341721855903748
0.074970000000000009,-0.0048403678718536014,0.18130611880354452
0.083300000000000013,-0.0048403678718536014,0.17637568804409798
0.091630000000000003,-0.0048403678718536014,0.17073314203908208
0.099960000000000007,-0.0048403678718536014,0.18974352663071814
0.10829000000000001,-0.0048403678718536014,0.17285006779024048
0.11662000000000002,-0.0048403678718536014,0.18623020570104298
0.12495000000000001,-0.0048403678718536014,0.17496582834226571
0.13328000000000001,-0.0048403678718536014,0.18412065954439405
0.14161000000000001,-0.0048403678718536014,0.17637568804409798
0.14994000000000002,-0.0048403678718536014,0.18341721855903748
0.15827000000000002,-0.0048403678718536014,0.18833858665855885
0.16660000000000003,-0.0048403678718536014,0.18060215995190532
0.17493,-0.0048403678718536014,0.19746143961781315
0.18326000000000001,-0.0048403678718536014,0.17002724118888912
0.19159000000000001,-0.0048403678718536014,0.17919385384891839
0.19992000000000001,-0.0048403678718536014,0.17214455533975848
0.20825000000000002,0.50965701392448293,0.65394140606466145
0.21658000000000002,0.50965701392448293,0.65699382600392486
0.22491000000000003,0.50965701392448293,0.64598996663384678
0.23324000000000003,0.50965701392448293,0.65516276244007809
0.24157000000000001,0.50965701392448293,0.66004300927892989
0.24990000000000001,0.50965701392448293,0.64476472626131975
0.25823000000000002,0.50965701392448293,0.65516276244007809
0.26656000000000002,0.50965701392448293,0.65943343155706879
0.27489000000000002,0.50965701392448293,0.65760392159206604
0.28322000000000003,0.50965701392448293,0.65638360094921222
0.29155000000000003,0.50965701392448293,0.65760392159206604
0.29988000000000004,0.50965701392448293,0.64537741118086911
0.30821000000000004,0.50965701392448293,0.64905080190018227
0.31654000000000004,0.50965701392448293,0.63678804084928886
0.32487000000000005,0.50965701392448293,0.64905080190018227
0.33320000000000005,0.50965701392448293,0.65943343155706879
0.34153,0.50965701392448293,0.63924473598971876
0.34986,0.50965701392448293,0.63801664735264441
0.35819000000000001,0.50965701392448293,0.64476472626131975
0.36652000000000001,0.50965701392448293,0.65210840050225938
0.37485000000000002,0.50965701392448293,0.65455214898565417
0.38318000000000002,0.50965701392448293,0.64415191187520138
0.39151000000000002,0.50965701392448293,0.64721468914009217
0.39984000000000003,0.50965701392448293,0.66065245753421931
0.40817000000000003,0.50965701392448293,0.6643064282679817
