0,-0.0048403678718536014,0.082935949788016328
0.0083300000000000006,0.012310305508619113,-0.046099077344011752
0.016660000000000001,0.013247946048893233,0.19114794873659613
0.024990000000000002,0.034824788448466037,0.22887159214093711
0.033320000000000002,0.043239220179990046,-0.058775077827907363
0.041650000000000006,0.043239220179990046,-0.064753201183245346
0.049980000000000004,0.059442358286930119,0.25035718559256204
0.058310000000000008,0.059442358286930119,0.25312045757155688
0.066640000000000005,0.086688663516103492,0.27583841205707726
0.074970000000000009,0.086688663516103492,0.28200974864406059
0.083300000000000013,0.086688663516103492,0.28680242697266489
0.091630000000000003,0.1161855870190176,0.30318630539228297
0.099960000000000007,0.1161855870190176,0.31610398871382983
0.10829000000000001,0.1161855870190176,0.29432096144143571
0.11662000000000002,0.14758701707644883,0.34314634094303231
0.12495000000000001,0.14758701707644883,0.33977737523928653
0.13328000000000001,0.14758701707644883,0.34651206998251949
0.14161000000000001,0.18057704134621666,0.36128282618487095
0.14994000000000002,0.18057704134621666,0.37599092056717764
0.15827000000000002,0.18057704134621666,0.37064977273791411
0.16660000000000003,0.21486820334245049,0.4025723718059685
0.17493,0.21486820334245049,0.40984595552365533
0.18326000000000001,0.21486820334245049,0.40323425402224577
0.19159000000000001,0.21486820334245049,0.40588048822165412
0.19992000000000001,0.25019982040056687,0.42763288102557506
0.20825000000000002,0.25019982040056687,0.42828984351218058
0.21658000000000002,0.25019982040056687,0.42960338008567833
0.22491000000000003,0.28633636211491043,0.45315848327454267
0.23324000000000003,0.28633636211491043,0.44728543766562245
0.24157000000000001,0.28633636211491043,0.45967179018249349
0.24990000000000001,0.28633636211491043,0.45315848327454267
0.25823000000000002,0.32306588823536875,0.4907554458747424
0.26656000000000002,0.32306588823536875,0.50169271031896689
0.27489000000000002,0.32306588823536875,0.49847975183248139
0.28322000000000003,0.36019854500918136,0.51834791942084413
0.29155000000000003,0.36019854500918136,0.52919054380214992
0.29988000000000004,0.36019854500918136,0.51962546428778722
0.30821000000000004,0.36019854500918136,0.51706985668761851
0.31654000000000004,0.39756511895474,0.55202788432504735
0.32487000000000005,0.39756511895474,0.56401327887357333
0.33320000000000005,0.39756511895474,0.54063018764799387
0.34153,0.39756511895474,0.54696742002028176
0.34986,0.43501564705357798,0.5859692913434652
0.35819000000000001,0.43501564705357798,0.57344241848907729
0.36652000000000001,0.43501564705357798,0.58846845151896565
0.37485000000000002,0.43501564705357798,0.57971232824478836
0.38318000000000002,0.47241808234712623,0.59034146225160289
0.39151000000000002,0.47241808234712623,0.60590457172396162
0.39984000000000003,0.47241808234712623,0.61272670551087172
0.40817000000000003,0.50965701392448293,0.64537741118086911
0.41650000000000004,0.50965701392448293,0.64966258055373804
0.42483000000000004,0.50965701392448293,0.63801664735264441
0.43316000000000004,0.50965701392448293,0.64905080190018227
0.44149000000000005,0.54663244028809199,0.67705862206345924
0.44982000000000005,0.54663244028809199,0.67645266940556892
0.45815000000000006,0.54663244028809199,0.67402756410830189
0.46648000000000006,0.54663244028809199,0.67160038734591054
0.47481000000000007,0.58325859508308575,0.70719118508081336
0.48314000000000001,0.58325859508308575,0.70359236710601614
0.49147000000000002,0.58325859508308575,0.70299211097721959
0.49980000000000002,0.61946282417748777,0.73403375700232953
0.50813000000000008,0.61946282417748777,0.74883301370967914
0.51646000000000003,0.61946282417748777,0.73640707567145924
0.52479000000000009,0.61946282417748777,0.72749644967016824
0.53312000000000004,0.65518451307909897,0.76824413305556483
0.5414500000000001,0.65518451307909897,0.78285566323592215
0.54978000000000005,0.65518451307909897,0.77058741548037679
0.55810999999999999,0.69037406367592191,0.79680660586570407
0.56644000000000005,0.69037406367592191,0.78460360926161032
0.57477,0.69037406367592191,0.78576825927921801
0.58310000000000006,0.69037406367592191,0.79100277576321842
0.59143000000000001,0.72499191928635898,0.82333747139453817
0.59976000000000007,0.72499191928635898,0.82677782228723895
0.60809000000000002,0.72499191928635898,0.8170180563002597
0.61642000000000008,0.75900763700572105,0.86374954618043953
0.62475000000000003,0.75900763700572105,0.86995218242827088
0.63308000000000009,0.75900763700572105,0.85583262521520698
0.64141000000000004,0.75900763700572105,0.85696516752337015
0.6497400000000001,0.79239900633542559,0.88231045855890022
0.65807000000000004,0.79239900633542559,0.8929330879880234
0.6664000000000001,0.79239900633542559,0.87894623400955962
0.67473000000000005,0.82515121308146,0.90905646627846559
0.68306,0.82515121308146,0.89906166935762022
0.69139000000000006,0.82515121308146,0.90517458527220562
0.69972000000000001,0.85725604750833306,0.94589066542478928
0.70805000000000007,0.85725604750833306,0.95079426535499978
0.71638000000000002,0.85725604750833306,0.95242646826680499
0.72471000000000008,0.88871115573519699,0.971922017676076
0.73304000000000002,0.88871115573519699,0.97676968804789943
0.74137000000000008,0.88871115573519699,0.96706386051205484
0.74970000000000003,0.91951933336045788,0.99818801246151667
0.75803000000000009,0.91951933336045788,1.0072280737839749
0.76636000000000004,0.91951933336045788,1.0104097504691354
0.7746900000000001,0.94968786030130881,1.0445791704473182
0.78302000000000005,0.94968786030130881,1.0430141606855208
0.79135000000000011,0.94968786030130881,1.0309770420072084
0.79968000000000006,0.97922787583470838,1.0596475256560565
0.80801000000000012,0.97922787583470838,1.0612001066271013
0.81634000000000007,0.97922787583470838,1.0694608595539821
0.82467000000000001,1.0081537928262034,1.0920070342300563
0.83300000000000007,1.0081537928262034,1.0920070342300563
0.84133000000000002,1.0081537928262034,1.096587874000408
0.84966000000000008,1.0364827501330351,1.1313592510323249
0.85799000000000003,1.0364827501330351,1.1263581136659493
0.86632000000000009,1.0364827501330351,1.1198372798373954
0.87465000000000004,1.0642341021679711,1.1596185176045979
0.8829800000000001,1.0642341021679711,1.1532104491588107
0.89131000000000005,1.0642341021679711,1.1561707380086901
0.89964000000000011,1.0914289446103791,1.1728576708901719
0.90797000000000005,1.0914289446103791,1.1801719740791672
